Connecting to host 192.168.20.2, port 5201
[  5] local 192.168.10.2 port 51162 connected to 192.168.20.2 port 5201
[  5] 561.00-562.00 sec  9.25 MBytes  77.7 Mbits/sec    0   1.42 MBytes       
[  5] 562.00-563.05 sec  8.75 MBytes  70.3 Mbits/sec    0   1.43 MBytes       
[  5] 563.05-564.01 sec  6.38 MBytes  55.7 Mbits/sec    0   1.44 MBytes       
[  5] 564.01-565.00 sec  10.1 MBytes  85.3 Mbits/sec    0   1.47 MBytes       
[  5] 565.00-566.00 sec  11.0 MBytes  92.2 Mbits/sec    0   1.51 MBytes       
[  5] 566.00-567.00 sec  9.12 MBytes  76.5 Mbits/sec    0   1.57 MBytes       
[  5] 567.00-568.00 sec  6.38 MBytes  53.5 Mbits/sec    0   1.64 MBytes       
[  5] 568.00-569.00 sec  10.8 MBytes  90.3 Mbits/sec    0   1.75 MBytes       
[  5] 569.00-570.00 sec  13.9 MBytes   116 Mbits/sec   13   1.32 MBytes       
[  5] 570.00-571.04 sec  6.50 MBytes  52.7 Mbits/sec    0   1.45 MBytes       
[  5] 571.04-572.36 sec  9.12 MBytes  57.6 Mbits/sec    0   1.62 MBytes       
[  5] 572.36-573.00 sec  8.12 MBytes   107 Mbits/sec    0   1.68 MBytes       
[  5] 573.00-574.00 sec  12.5 MBytes   105 Mbits/sec    0   1.74 MBytes       
[  5] 574.00-575.04 sec  11.4 MBytes  91.8 Mbits/sec    0   1.79 MBytes       
[  5] 575.04-576.01 sec  9.00 MBytes  78.0 Mbits/sec    0   1.82 MBytes       
[  5] 576.01-577.01 sec  12.1 MBytes   102 Mbits/sec    0   1.84 MBytes       
[  5] 577.01-578.00 sec  14.5 MBytes   122 Mbits/sec    0   1.86 MBytes       
[  5] 578.00-579.00 sec  9.75 MBytes  81.9 Mbits/sec    0   1.86 MBytes       
[  5] 579.00-580.00 sec  10.2 MBytes  86.0 Mbits/sec   14   1.43 MBytes       
[  5] 580.00-581.00 sec  10.6 MBytes  89.2 Mbits/sec    0   1.55 MBytes       
[  5] 581.00-582.00 sec  10.5 MBytes  88.0 Mbits/sec    0   1.65 MBytes       
[  5] 582.00-583.06 sec  8.00 MBytes  63.1 Mbits/sec    0   1.72 MBytes       
[  5] 583.06-584.01 sec  8.75 MBytes  77.8 Mbits/sec    0   1.78 MBytes       
[  5] 584.01-585.01 sec  12.0 MBytes   100 Mbits/sec    0   1.82 MBytes       
[  5] 585.01-586.00 sec  15.4 MBytes   130 Mbits/sec    0   1.84 MBytes       
[  5] 586.00-587.00 sec  9.62 MBytes  80.7 Mbits/sec   24   1.34 MBytes       
[  5] 587.00-588.00 sec  8.75 MBytes  73.1 Mbits/sec    0   1.41 MBytes       
[  5] 588.00-589.01 sec  8.38 MBytes  70.2 Mbits/sec   22   1.03 MBytes       
[  5] 589.01-590.00 sec  9.50 MBytes  80.1 Mbits/sec    0   1.11 MBytes       
[  5] 590.00-591.06 sec  7.62 MBytes  60.7 Mbits/sec    0   1.16 MBytes       
[  5] 591.06-592.00 sec  7.12 MBytes  63.2 Mbits/sec    0   1.20 MBytes       
[  5] 592.00-593.00 sec  9.12 MBytes  76.4 Mbits/sec    0   1.23 MBytes       
[  5] 593.00-594.01 sec  9.12 MBytes  76.2 Mbits/sec    0   1.24 MBytes       
[  5] 594.01-595.00 sec  7.50 MBytes  63.3 Mbits/sec    0   1.25 MBytes       
[  5] 595.00-596.00 sec  8.62 MBytes  72.1 Mbits/sec    0   1.25 MBytes       
[  5] 596.00-597.00 sec  8.00 MBytes  67.3 Mbits/sec    0   1.25 MBytes       
[  5] 597.00-598.00 sec  7.88 MBytes  66.0 Mbits/sec    0   1.25 MBytes       
[  5] 598.00-599.00 sec  8.00 MBytes  67.1 Mbits/sec    0   1.26 MBytes       
[  5] 599.00-600.00 sec  9.12 MBytes  76.6 Mbits/sec    0   1.28 MBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-600.00 sec  5.30 GBytes  75.9 Mbits/sec  4720             sender
[  5]   0.00-600.13 sec  5.30 GBytes  75.9 Mbits/sec                  receiver

iperf Done.
